order_id,salescheck,shipped_date,delivery_type_code,carrier,ship_mode,tracking_number,create_time
853752205,093001084151,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356775    ","2017-08-03 17:40:55"
853752205,093001084151,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356775    ","2017-08-03 17:40:55"
853752205,093001084151,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356775    ","2017-08-03 17:40:55"
853752205,093001084151,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356775    ","2017-08-03 17:40:55"
853770024,093001084894,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356784    ","2017-08-03 18:06:59"
853772845,093001087077,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356793    ","2017-08-03 18:52:37"
853772845,093001087077,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356793    ","2017-08-03 18:52:37"
853774899,093001089554,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356800    ","2017-08-03 19:51:37"
853774899,093001089554,"2017-08-03 00:00:00",A,UPS,GD,"1Z2762540300356800    ","2017-08-03 19:51:37"
853721803,093001091020,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357005    ","2017-08-03 20:47:25"
853721803,093001091020,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357005    ","2017-08-03 20:47:25"
853721803,093001091020,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357005    ","2017-08-03 20:47:25"
846660875,093001103495,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356991    ","2017-08-04 08:34:56"
853795257,093001104622,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356982    ","2017-08-04 09:35:56"
853795257,093001104622,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356982    ","2017-08-04 09:35:56"
853797527,093001105363,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356955    ","2017-08-04 10:02:04"
853797563,093001105395,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356973    ","2017-08-04 10:07:34"
853797563,093001105395,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356973    ","2017-08-04 10:07:34"
853797563,093001105395,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356973    ","2017-08-04 10:07:34"
853797167,093001105907,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356946    ","2017-08-04 10:10:05"
853797167,093001105907,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356946    ","2017-08-04 10:10:05"
853797338,093001105200,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356964    ","2017-08-04 10:10:25"
853797338,093001105200,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356964    ","2017-08-04 10:10:25"
853797500,093001105541,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356935    ","2017-08-04 10:14:25"
853797500,093001105541,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356935    ","2017-08-04 10:14:25"
853797983,093001106090,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356928    ","2017-08-04 10:25:34"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853799877,093001107328,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356919    ","2017-08-04 11:03:05"
853801439,093001108533,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356884    ","2017-08-04 11:39:56"
853801439,093001108533,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356884    ","2017-08-04 11:39:56"
853801439,093001108533,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356884    ","2017-08-04 11:39:56"
853801466,093001108284,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356900    ","2017-08-04 11:47:55"
853801466,093001108284,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356900    ","2017-08-04 11:47:55"
853802782,093001109881,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356875    ","2017-08-04 12:24:55"
853803394,093001140455,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356866    ","2017-08-04 12:27:56"
853803394,093001140455,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00356866    ","2017-08-04 12:27:56"
853803320,093001140473,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356855    ","2017-08-04 12:35:26"
853803320,093001140473,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356855    ","2017-08-04 12:35:26"
853803320,093001140473,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356855    ","2017-08-04 12:35:26"
853803320,093001140473,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356855    ","2017-08-04 12:35:26"
853803320,093001140473,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356855    ","2017-08-04 12:35:26"
853805896,093001141679,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356846    ","2017-08-04 13:03:35"
853805896,093001141679,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356846    ","2017-08-04 13:03:35"
853805896,093001141679,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356846    ","2017-08-04 13:03:35"
853805896,093001141679,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356846    ","2017-08-04 13:03:35"
994207626,093001142719,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356837    ","2017-08-04 13:15:55"
994207626,093001142719,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356837    ","2017-08-04 13:15:55"
853806973,093001142849,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356891    ","2017-08-04 13:28:56"
853806973,093001142849,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356891    ","2017-08-04 13:28:56"
853807152,093001143137,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300356828    ","2017-08-04 13:32:26"
853809796,093001145821,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00357052    ","2017-08-04 14:13:26"
853812829,093001147832,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357041    ","2017-08-04 14:48:04"
853812829,093001147832,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357041    ","2017-08-04 14:48:04"
853813943,093001148857,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00357034    ","2017-08-04 15:32:26"
853819386,093001152383,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357087    ","2017-08-04 17:05:26"
853819427,093001153223,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357069    ","2017-08-04 17:09:35"
853819427,093001153223,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357069    ","2017-08-04 17:09:35"
853819427,093001153223,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357069    ","2017-08-04 17:09:35"
853819427,093001153223,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357069    ","2017-08-04 17:09:35"
853819427,093001153223,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357069    ","2017-08-04 17:09:35"
853821223,093001154225,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00357070    ","2017-08-04 17:42:04"
853821223,093001154225,"2017-08-04 00:00:00",R,UPS,GDE,"1Z276254YW00357070    ","2017-08-04 17:42:04"
853822134,093001154910,"2017-08-04 00:00:00",A,UPS,GD,"1Z2762540300357096    ","2017-08-04 17:55:26"
853839822,093001168256,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357130    ","2017-08-05 02:04:34"
853839822,093001168256,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357130    ","2017-08-05 02:04:34"
853839822,093001168256,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357130    ","2017-08-05 02:04:34"
853839822,093001168256,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357130    ","2017-08-05 02:04:34"
853846911,093001173030,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357149    ","2017-08-05 10:39:56"
853846911,093001173030,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357149    ","2017-08-05 10:39:56"
853846911,093001173030,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357149    ","2017-08-05 10:39:56"
853848811,093001174084,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357158    ","2017-08-05 11:25:26"
853848811,093001174084,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357158    ","2017-08-05 11:25:26"
853848811,093001174084,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357158    ","2017-08-05 11:25:26"
853848811,093001174084,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357158    ","2017-08-05 11:25:26"
853849093,093001174925,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357169    ","2017-08-05 11:34:04"
853849093,093001174925,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357169    ","2017-08-05 11:34:04"
853851350,093001176187,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357187    ","2017-08-05 11:55:22"
853851877,093001176939,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357178    ","2017-08-05 11:59:05"
853841616,093001176070,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357196    ","2017-08-05 12:10:35"
853858153,093001181384,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357203    ","2017-08-05 14:02:25"
853860392,093001183836,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357212    ","2017-08-05 14:45:17"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853860999,093001184748,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357221    ","2017-08-05 15:03:35"
853863499,093001186968,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357230    ","2017-08-05 15:51:04"
853863499,093001186968,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357230    ","2017-08-05 15:51:04"
853863836,093001187233,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357249    ","2017-08-05 15:54:34"
853866276,093001188872,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357258    ","2017-08-05 17:02:34"
853865968,093001201826,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357267    ","2017-08-05 17:36:26"
853754729,093001202197,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357274    ","2017-08-05 18:19:34"
853754729,093001202197,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357274    ","2017-08-05 18:19:34"
853754729,093001202197,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357274    ","2017-08-05 18:19:34"
853870399,093001202624,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357294    ","2017-08-05 18:19:35"
853870399,093001202624,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357294    ","2017-08-05 18:19:35"
853870399,093001202624,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357294    ","2017-08-05 18:19:35"
853870993,093001202662,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357309    ","2017-08-05 18:26:05"
853278972,093001202337,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357283    ","2017-08-05 18:27:56"
853871007,093001202470,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357318    ","2017-08-05 18:34:56"
853871007,093001202470,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357318    ","2017-08-05 18:34:56"
853871007,093001202470,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357318    ","2017-08-05 18:34:56"
853871007,093001202470,"2017-08-05 00:00:00",A,UPS,GD,"1Z2762540300357318    ","2017-08-05 18:34:56"
853871788,093001203425,"2017-08-05 00:00:00",R,UPS,GDE,"1Z276254YW00357329    ","2017-08-05 18:49:25"
853878109,093001208329,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357345    ","2017-08-05 20:56:04"
853878272,093001208720,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357418    ","2017-08-05 21:08:34"
853882658,093001222033,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357390    ","2017-08-05 23:06:25"
853884140,093001223143,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357336    ","2017-08-05 23:38:34"
853884140,093001223143,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357336    ","2017-08-05 23:38:34"
853884140,093001223143,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357336    ","2017-08-05 23:38:34"
853883978,093001223610,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357356    ","2017-08-05 23:50:25"
853886253,093001224807,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357372    ","2017-08-06 00:38:25"
853887791,093001226566,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357363    ","2017-08-06 02:42:55"
853889166,093001227776,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357409    ","2017-08-06 06:00:56"
853889166,093001227776,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357409    ","2017-08-06 06:00:56"
853889166,093001227776,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357409    ","2017-08-06 06:00:56"
853889166,093001227776,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357409    ","2017-08-06 06:00:56"
853889166,093001227776,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357409    ","2017-08-06 06:00:56"
853892121,093001228953,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357381    ","2017-08-06 08:32:34"
853892761,093001229166,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357427    ","2017-08-06 09:37:25"
853896333,093001232281,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357436    ","2017-08-06 11:30:04"
853896333,093001232281,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357436    ","2017-08-06 11:30:04"
853094890,093001232831,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357452    ","2017-08-06 11:38:35"
853094890,093001232831,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357452    ","2017-08-06 11:38:35"
853895817,093001232866,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357445    ","2017-08-06 11:45:04"
853895906,093001233837,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357461    ","2017-08-06 12:09:34"
853899052,093001233992,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357472    ","2017-08-06 12:23:34"
853899745,093001234939,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357489    ","2017-08-06 12:43:04"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853901302,093001236434,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357505    ","2017-08-06 13:15:57"
853902220,093001236596,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357490    ","2017-08-06 13:24:34"
853902308,093001237314,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357516    ","2017-08-06 13:30:04"
853906650,093001240841,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357523    ","2017-08-06 14:18:34"
848945672,093001245109,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357532    ","2017-08-06 15:36:26"
848945672,093001245109,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357532    ","2017-08-06 15:36:26"
848945672,093001245109,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357532    ","2017-08-06 15:36:26"
853913903,093001246497,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357543    ","2017-08-06 16:37:34"
853916056,093001248627,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357552    ","2017-08-06 16:49:55"
853916056,093001248627,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357552    ","2017-08-06 16:49:55"
853913062,093001247708,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357569    ","2017-08-06 16:56:56"
853913062,093001247708,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357569    ","2017-08-06 16:56:56"
853913062,093001247708,"2017-08-06 00:00:00",A,UPS,GD,"1Z2762540300357569    ","2017-08-06 16:56:56"
853916036,093001251752,"2017-08-06 00:00:00",R,UPS,GDE,"1Z276254YW00357570    ","2017-08-06 17:52:26"
853919096,093001251783,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357630    ","2017-08-06 18:03:27"
853919096,093001251783,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357630    ","2017-08-06 18:03:27"
853920360,093001252197,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357614    ","2017-08-06 18:44:55"
853920360,093001252197,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357614    ","2017-08-06 18:44:55"
853921524,093001252963,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357696    ","2017-08-06 18:52:04"
853921282,093001253186,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357685    ","2017-08-06 18:55:35"
853921282,093001253186,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357685    ","2017-08-06 18:55:35"
853921282,093001253186,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357685    ","2017-08-06 18:55:35"
853921282,093001253186,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357685    ","2017-08-06 18:55:35"
853921282,093001253186,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357685    ","2017-08-06 18:55:35"
853921103,093001254207,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357598    ","2017-08-06 19:10:26"
853922886,093001256390,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357703    ","2017-08-06 20:22:55"
853922886,093001256390,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357703    ","2017-08-06 20:22:55"
853129922,093001268870,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357667    ","2017-08-07 04:35:55"
853129922,093001268870,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357667    ","2017-08-07 04:35:55"
853129922,093001268870,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357667    ","2017-08-07 04:35:55"
853940265,093001269473,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357676    ","2017-08-07 05:48:55"
853940265,093001269473,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357676    ","2017-08-07 05:48:55"
853940265,093001269473,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357676    ","2017-08-07 05:48:55"
853940265,093001269473,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357676    ","2017-08-07 05:48:55"
853940265,093001269473,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357676    ","2017-08-07 05:48:55"
853942018,093001280370,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357605    ","2017-08-07 07:43:34"
852729608,093001281911,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357710    ","2017-08-07 09:27:34"
853945842,093001283259,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357621    ","2017-08-07 10:31:13"
853945842,093001283259,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357621    ","2017-08-07 10:31:13"
853945842,093001283259,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357621    ","2017-08-07 10:31:13"
853944747,093001284003,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357730    ","2017-08-07 10:55:34"
853947653,093001284493,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357641    ","2017-08-07 11:27:26"
853947653,093001284493,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357641    ","2017-08-07 11:27:26"
853947653,093001284493,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357641    ","2017-08-07 11:27:26"
853946396,093001284522,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357658    ","2017-08-07 11:30:55"
853923927,093001286751,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357747    ","2017-08-07 11:47:56"
853951988,093001288098,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357765    ","2017-08-07 12:47:04"
853955051,093001290837,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357756    ","2017-08-07 13:25:55"
853957698,093001293093,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357838    ","2017-08-07 14:26:25"
853957698,093001293093,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357838    ","2017-08-07 14:26:25"
853958351,093001294110,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357829    ","2017-08-07 14:27:06"
853958405,093001293692,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357818    ","2017-08-07 14:28:34"
853958771,093001293974,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357809    ","2017-08-07 14:39:26"
853952968,093001294940,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357794    ","2017-08-07 14:47:34"
853961631,093001297016,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357783    ","2017-08-07 15:30:34"
853961631,093001297016,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357783    ","2017-08-07 15:30:34"
853961631,093001297016,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357783    ","2017-08-07 15:30:34"
853961631,093001297016,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357783    ","2017-08-07 15:30:34"
853948158,093001297867,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357845    ","2017-08-07 16:09:29"
853948158,093001297867,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357845    ","2017-08-07 16:09:29"
853966790,093001301599,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357854    ","2017-08-07 17:52:04"
853969363,093001303649,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357865    ","2017-08-07 18:36:34"
853972170,093001304572,"2017-08-07 00:00:00",R,UPS,GDE,"1Z276254YW00357874    ","2017-08-07 19:00:34"
853973464,093001305842,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357881    ","2017-08-07 19:33:35"
853973464,093001305842,"2017-08-07 00:00:00",A,UPS,GD,"1Z2762540300357881    ","2017-08-07 19:33:35"
853974604,093001306696,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357925    ","2017-08-07 20:02:26"
853974604,093001306696,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357925    ","2017-08-07 20:02:26"
853971198,093001307525,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357990    ","2017-08-07 20:06:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989470,093001318270,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357890    ","2017-08-08 01:48:35"
853989675,093001318958,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357972    ","2017-08-08 02:22:22"
853990457,093001319065,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357909    ","2017-08-08 02:52:52"
853996791,093001354020,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357943    ","2017-08-08 10:18:53"
853996791,093001354020,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357943    ","2017-08-08 10:18:53"
853996791,093001354020,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357943    ","2017-08-08 10:18:53"
853996791,093001354020,"2017-08-08 00:00:00",A,UPS,GD,"1Z2762540300357943    ","2017-08-08 10:18:53"
854002051,093001358321,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357963    ","2017-08-08 12:28:52"
854007617,093001362021,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357918    ","2017-08-08 13:35:15"
854003741,093001360823,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00357981    ","2017-08-08 13:35:22"
854013582,093001367239,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00358006    ","2017-08-08 15:37:23"
854013582,093001367239,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00358006    ","2017-08-08 15:37:23"
854013582,093001367239,"2017-08-08 00:00:00",R,UPS,GDE,"1Z276254YW00358006    ","2017-08-08 15:37:23"
